Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2023-04-23 02:35:57,-1.0046483779270485e-12,2.0331126093746005e-14,4.153312998445684e-14,3.898511462923309e-14,-1981482.2418742464,1419313.7670081772,-6649550.811919717,-3362.4780939598077,6272.442429087041,2342.009869612564,1.946154983833992e-07,-8.09862490402935e-08,1.3740472670775716e-07
2023-04-23 02:36:12,-9.190550791360241e-13,2.054464023148461e-14,4.164058078027444e-14,3.933256560947929e-14,-2031668.2943847892,1513218.093180652,-6613584.2991381185,-3328.854357267202,6247.871410583298,2453.428064053423,1.8405867496795736e-07,-7.019124792506659e-08,1.1503440777715923e-07
2023-04-23 02:36:27,-9.875850826035072e-13,2.0764816854428858e-14,4.1766366646709255e-14,3.9697106774514966e-14,-2081343.6763277724,1606742.048030278,-6575951.022169538,-3294.3914884716933,6221.728237403022,2564.235844760161,1.938534097689626e-07,-7.867757600976688e-08,1.1765841367861185e-07
2023-04-23 02:36:42,-7.859996695459906e-13,2.0991708187337267e-14,4.19117831283276e-14,4.007960664943695e-14,-2130495.885335342,1699862.1116984575,-6536660.414108644,-3259.0979605221733,6194.019242221482,2674.405551454766,1.8930595313548793e-07,-6.207016767234563e-08,1.2851036412797612e-07
2023-04-23 02:36:57,-1.0315113561618011e-12,2.122540224821871e-14,4.2078182818815325e-14,4.04810057436385e-14,-2179112.5044262265,1792554.8288730376,-6495722.184119705,-3222.9823820945253,6164.751011005024,2783.909617844713,1.9761894343162112e-07,-8.013353935965029e-08,9.610712936591881e-08
2023-04-23 02:37:12,-9.535730981514403e-13,2.146595204698228e-14,4.226684844372342e-14,4.0902180949648983e-14,-2227181.2912672823,1884796.8813952268,-6453146.590609606,-3186.0536327442946,6133.9306369950245,2892.720672504025,1.918738981032675e-07,-8.224095626729877e-08,1.097950841355555e-07
2023-04-23 02:37:27,-9.97090266749762e-13,2.171344539989587e-14,4.24791266926641e-14,4.134407689646251e-14,-2274690.092923639,1976565.023374139,-6408944.165213665,-3148.320726679383,6101.565466838279,3000.8114463391867,1.7971307819664162e-07,-8.131798567845294e-08,7.57205746992895e-08
2023-04-23 02:37:42,-9.836999879666433e-13,2.1967932308521742e-14,4.271630006900105e-14,4.1807566406546886e-14,-2321626.9394053975,2067836.1608371541,-6363125.983238298,-3109.792945837467,6067.663353528217,3108.1548847199733,1.8756423081356388e-07,-8.217308611335739e-08,8.310253374332888e-08
2023-04-23 02:37:57,-1.0066803280316463e-12,2.2229497306885764e-14,4.297972290068728e-14,4.229358529754372e-14,-2367979.954213227,2158587.279532635,-6315703.389943438,-3070.4797045406754,6032.2324021365175,3214.7240447923305,1.8935862566848982e-07,-7.674160462656232e-08,6.264846330594764e-08
2023-04-23 02:38:12,-9.66885871755767e-13,2.2498184985224314e-14,4.327069133663805e-14,4.280298896627874e-14,-2413737.451865089,2248795.532174615,-6266688.266731964,-3030.390678919168,5995.2812197012645,3320.4922163435735,1.8629827147620404e-07,-7.817549985134065e-08,6.73239561876926e-08
2023-04-23 02:38:27,-1.0183743533245876e-12,2.2774074523402814e-14,4.359058055156507e-14,4.333669024946586e-14,-2458887.8443298843,2338438.1588554387,-6216092.7614727905,-2989.5356748040776,5956.818663051158,3425.432809461899,1.8046498473367478e-07,-8.034112175536734e-08,4.8210480940724665e-08
2023-04-23 02:38:42,-9.935644222063915e-13,2.3057202750858977e-14,4.394071084963771e-14,4.389551092676407e-14,-2503419.7423629714,2427492.5822150274,-6163929.551755974,-2947.9247550223918,5916.85408621093,3529.5194827976475,1.8273927215872732e-07,-7.892954778654371e-08,4.914899065511236e-08
2023-04-23 02:38:57,-1.1169488445986412e-12,2.3347641334658662e-14,4.4322486252847093e-14,4.448032369356243e-14,-2547321.857979713,2515936.319573267,-6110211.577935491,-2905.5681096494664,5875.397090825458,3632.726023062754,1.8668340651117887e-07,-8.419487240729495e-08,2.7897292476097846e-08
2023-04-23 02:39:12,-9.740442876173082e-13,2.3645417710130347e-14,4.473725597816415e-14,4.509189905474721e-14,-2590583.109449019,2603747.084422321,-6054952.301699832,-2862.476180758267,5832.457771824107,3735.026480653368,1.798535302910409e-07,-7.217205988396813e-08,3.203839415988341e-08
2023-04-23 02:39:27,-1.1119563737415483e-12,2.3950594522301926e-14,4.518645277923638e-14,4.573105080231769e-14,-2633192.5199973704,2690902.692509475,-5998165.443497231,-2818.659535417743,5788.046470181011,3836.395041664522,1.7683409625490754e-07,-8.068600543253979e-08,8.763667125322172e-09
2023-04-23 02:39:42,-9.177400124312276e-13,2.4263187672597912e-14,4.567144688986057e-14,4.6398476692778827e-14,-2675139.326427969,2777381.1724302224,-5939865.23748038,-2774.1289886831787,5742.174017764849,3936.8061713025445,1.7293779963623024e-07,-7.011978997439883e-08,2.87766761530861e-08
2023-04-23 02:39:57,-1.1524015462966963e-12,2.4583248622320188e-14,4.6193684153186194e-14,4.7094908740654654e-14,-2716412.8743905835,2863160.66229627,-5880066.172481337,-2728.895478514052,5694.85149145017,4036.2344788077157,1.7425952414384938e-07,-8.16337584197413e-08,-6.333171320704878e-09
2023-04-23 02:40:12,-1.0196321478807774e-12,2.491077992362304e-14,4.675453136046888e-14,4.7820948180450384e-14,-2757002.731344532,2948219.5254359804,-5818783.242345186,-2682.9701865003144,5646.090457240413,4134.654870444805,1.7731778667595677e-07,-8.089045655523819e-08,1.8797845058315943e-08
2023-04-23 02:40:27,-1.172953231250085e-12,2.5245820191993173e-14,4.735541285212274e-14,4.857722044548997e-14,-2796898.5771586727,3032536.2420398523,-5756031.690997098,-2636.364414609536,5595.902724772204,4232.042406268252,1.664540874024567e-07,-7.614581321035985e-08,-2.801999254842258e-08
2023-04-23 02:40:42,-1.1763245665296116e-12,2.5588356707096142e-14,4.799764498637655e-14,4.936420349818942e-14,-2836090.319530476,3116089.5345302727,-5691827.257669575,-2589.089702689278,5544.300589086003,4328.372464466649,1.8489935182941508e-07,-8.199594470070792e-08,-1.2265412685508181e-08
2023-04-23 02:40:57,-1.2045559881511474e-12,2.5938413271665167e-14,4.868257103630417e-14,5.018238819742327e-14,-2874567.9820519653,3198858.249546012,-5626185.926980436,-2541.1577072270784,5491.296586022643,4423.620587437428,1.7273871488754367e-07,-6.892486137388687e-08,-4.3601185772956796e-08
2023-04-23 02:41:12,-1.190416946594783e-12,2.6295959832399673e-14,4.941138368696957e-14,5.103209981156398e-14,-2912321.8240647702,3280821.4883594792,-5559124.169781424,-2492.580313390381,5436.9037292205985,4517.76265627923,1.71728359532608e-07,-7.703615212406589e-08,-3.357328193231979e-08
2023-04-23 02:41:27,-1.2089536159045594e-12,2.666100342697442e-14,5.018525882264496e-14,5.191366457753728e-14,-2949342.224367167,3361958.4834377863,-5490658.697266952,-2443.3695185434262,5381.1352689449095,4610.774725706007,1.553333524029199e-07,-6.897361792823631e-08,-5.7177280687881193e-08
2023-04-23 02:41:42,-1.1714145577798344e-12,2.7033494757433796e-14,5.100516585841354e-14,5.282722430478768e-14,-2985619.8038344095,3442248.737393212,-5420806.69576818,-2393.53754015773,5324.004924169187,4702.6332061917965,1.612766529213161e-07,-6.955527309671083e-08,-4.8185278878065674e-08
2023-04-23 02:41:57,-1.243882141082987e-12,2.7413422231003233e-14,5.187200183739696e-14,5.3772909666023266e-14,-3021145.3060590136,3521671.891242945,-5349585.586528382,-2343.096703776472,5265.526646118309,4793.314690061614,1.5920134677216424e-07,-5.778999767613868e-08,-7.649272060206158e-08
2023-04-23 02:42:12,-1.2170511553529152e-12,2.780071531357512e-14,5.2786390438912497e-14,5.475064770406954e-14,-3055909.7234255583,3600207.8694786495,-5277013.255302553,-2292.059547122202,5205.714846313617,4882.796141284334,1.5871780201237584e-07,-6.264426133384404e-08,-6.792624951401649e-08
2023-04-23 02:42:27,-1.294458769940593e-12,2.8195341867014165e-14,5.374881949230784e-14,5.5760342918260854e-14,-3089904.1741736038,3677836.741850252,-5203107.817229568,-2240.438712259274,5144.584164216731,4971.054713626159,1.4658548286305972e-07,-5.5861867132023235e-08,-9.474621531779803e-08
2023-04-23 02:42:42,-1.2398275737815129e-12,2.859720819235693e-14,5.475943094220339e-14,5.680167779348457e-14,-3123120.031170568,3754538.875666252,-5127887.840472101,-2188.247046439899,5082.149690753886,5058.067948398736,1.495875325829843e-07,-5.512859502232459e-08,-8.571251264299917e-08
2023-04-23 02:42:57,-1.3180611750882886e-12,2.900625975202479e-14,5.58181659347635e-14,5.787430265372798e-14,-3155548.796230833,3830294.7901822906,-5051372.116828952,-2135.4974975675213,5018.426740436865,5143.813584589829,1.4215816745988263e-07,-4.355777516451553e-08,-1.1369493879698211e-07
2023-04-23 02:43:12,-1.2834322765975681e-12,2.942237774056029e-14,5.692454893829909e-14,5.897762931697559e-14,-3187182.232328782,3905085.3148839986,-4973579.879619628,-2082.203210962672,4953.431070655003,5228.269764346209,1.4329018238612434e-07,-4.785502483173332e-08,-1.037876682374872e-07
2023-04-23 02:43:27,-1.3548418867661401e-12,2.984548337387361e-14,5.807784555967098e-14,6.011103098111456e-14,-3218012.234436066,3978891.4379996136,-4894530.579653512,-2028.3774287136287,4887.178657874709,5311.414835267397,1.3150461608546493e-07,-3.7663846264024414e-08,-1.2943304739110317e-07
2023-04-23 02:43:42,-1.3017443842922515e-12,3.0275430844400456e-14,5.927684457842392e-14,6.127362925789187e-14,-3248030.9643534212,4051694.4724978134,-4814244.096178743,-1974.0335825625848,4819.685911993114,5393.227563604936,1.3440431700928457e-07,-3.8037622829278916e-08,-1.196238788025994e-07
2023-04-23 02:43:57,-1.3530166297122051e-12,3.071211533272702e-14,6.052003375573235e-14,6.246450533869577e-14,-3277230.7186646173,4123475.8964781472,-4732740.5197266815,-1919.185197025487,4750.969457189727,5473.686928639041,1.246101399843269e-07,-2.4307666990353027e-08,-1.429607898728591e-07
2023-04-23 02:44:12,-1.288484442557316e-12,3.1155362412637165e-14,6.18053836975204e-14,6.368248109717046e-14,-3305604.066256481,4194217.5238232184,-4650040.357522809,-1863.8459780594021,4681.046341342854,5552.77234311262,1.2326145393259935e-07,-2.106077978680787e-08,-1.3592339342949344e-07
2023-04-23 02:44:27,-1.3713631962388998e-12,3.160503983860505e-14,6.313054612512074e-14,6.492634256356368e-14,-3333143.713370156,4263901.339861742,-4566164.321512134,-1808.0297203315315,4609.933821776848,5630.463440026649,1.104010256547383e-07,-9.854805860243232e-09,-1.6126289814621941e-07
2023-04-23 02:44:42,-1.2886561423901012e-12,3.2060943153518553e-14,6.449264198581604e-14,6.61946151427502e-14,-3359842.643360995,4332509.679923828,-4481133.525823658,-1751.750391908507,4537.6495699014895,5706.740299951715,1.1491751594761013e-07,-6.433730881383326e-09,-1.4949482096682232e-07
2023-04-23 02:44:57,-1.3977698749353308e-12,3.252291123371974e-14,6.588848509495142e-14,6.748580008480485e-14,-3385693.9797802065,4400025.0571754575,-4394969.282607686,-1695.0220454258813,4464.21146184444,5781.583230806653,1.0658067051139142e-07,1.654262504757753e-09,-1.7337317537169383e-07
2023-04-23 02:45:12,-1.2593884438932917e-12,3.299070766401691e-14,6.731437491094401e-14,6.879814327600073e-14,-3410691.1298481966,4466430.346124723,-4307693.293915719,-1637.8588983954594,4389.637778519457,5854.973002333703,1.010943768697814e-07,7.046323524662057e-09,-1.5794677921121547e-07
2023-04-23 02:45:27,-1.3927249043128789e-12,3.346414078012479e-14,6.876634799733843e-14,7.01298866525468e-14,-3434827.6434351737,4531708.604979062,-4219327.45301644,-1580.2752487748387,4313.947000925924,5926.8906188911,8.407287577227862e-08,1.942902372320532e-08,-1.8944955382238504e-07
2023-04-23 02:45:42,-1.2546384637918781e-12,3.3942941517881384e-14,7.023997622913922e-14,7.147903210644404e-14,-3458097.3573413445,4595843.265401211,-4129894.028146048,-1522.28555142853,4237.158005619639,5997.317561477693,8.986901089969024e-08,2.1552586382256322e-08,-1.68467141570261e-07
2023-04-23 02:45:57,-1.3896417910118112e-12,3.442688722018997e-14,7.173064367655911e-14,7.284360643346179e-14,-3480494.2530839033,4658817.948864906,-4039415.471390575,-1463.9043373474651,4159.28986433831,6066.2355534420385,7.789261990964746e-08,3.8259228674064616e-08,-2.0026457825395028e-07
2023-04-23 02:46:12,-1.2916014430232002e-12,3.491567504197919e-14,7.323334596963626e-14,7.422141820793288e-14,-3502012.604118006,4720616.662632598,-3947914.5952678933,-1405.1462851213405,4080.3620339908193,6133.626810890978,8.649359894974396e-08,3.432963513461118e-08,-1.80297630159032e-07
2023-04-23 02:46:27,-1.389131214756399e-12,3.540905022021128e-14,7.474299091599269e-14,7.561033724337144e-14,-3522646.8311378793,4781223.60943923,-3855414.388890471,-1346.026144532065,4000.3941610190604,6199.473800295312,6.397857399420559e-08,5.532437530320067e-08,-2.1050004850309278e-07
2023-04-23 02:46:42,-1.3576953631162176e-12,3.5906675360671826e-14,7.625419562752358e-14,7.70080444238767e-14,-3542391.651856084,4840623.388120986,-3761938.1873173327,-1286.558802531633,3919.4062648257495,6263.759496823361,6.995183898794721e-08,4.5171372420327316e-08,-1.9644216209258047e-07
2023-04-23 02:46:57,-1.3778705505791775e-12,3.6408263150781886e-14,7.776160638528568e-14,7.841232473831951e-14,-3561241.9332253286,4898800.798516341,-3667509.494559576,-1226.7592117987326,3837.418547747544,6326.467133564093,4.724132329769759e-08,7.213462271948856e-08,-2.1807374750437702e-07
2023-04-23 02:47:12,-1.3560513411959434e-12,3.691344149667501e-14,7.925968855245729e-14,7.982080896489693e-14,-3579192.842140588,4955741.048371663,-3572152.1444900353,-1166.6424507487384,3754.4515708960444,6387.580466591498,5.074132580773494e-08,7.093775256095114e-08,-2.1129872163072605e-07
2023-04-23 02:47:27,-1.3418639648508499e-12,3.742189048760866e-14,8.074305998363786e-14,8.123127852024436e-14,-3596239.6965019237,5011429.552082576,-3475890.1321072876,-1106.2236579645778,3670.526071158924,6447.083516350346,3.601376796780187e-08,9.792357236193538e-08,-2.2499143703669233e-07
2023-04-23 02:47:42,-1.2378447377809496e-12,3.7933202919631545e-14,8.220626762435589e-14,8.264139667868558e-14,-3612378.1182874823,5065852.1427338,-3378747.7670511394,-1045.5180869627018,3585.6631297531826,6504.960837783479,3.7615799364232316e-08,1.0241823833467834e-07,-2.1082176981934708e-07
2023-04-23 02:47:57,-1.3000304078101827e-12,3.844702621781468e-14,8.364413046446324e-14,8.404902503017982e-14,-3627603.882231723,5118994.864925735,-3280749.51201163,-984.541046366392,3499.8839967939184,6561.197255775071,2.583329639094245e-08,1.2008344985048325e-07,-2.2724665260653865e-07
2023-04-23 02:48:12,-1.1772074749370908e-12,3.896291930353178e-14,8.505150016122648e-14,8.545194475846348e-14,-3641913.0700162738,5170844.1906324,-3181920.1272385074,-923.3079502927346,3413.210253659274,6615.778140476517,2.308928337413363e-08,1.1997571203181678e-07,-2.087419717078376e-07
2023-04-23 02:48:27,-1.3305487692091074e-12,3.948049821769053e-14,8.642360613978966e-14,8.68481802834577e-14,-3655301.9177758475,5221386.808406359,-3082284.517887441,-861.8342633699581,3325.6636442379404,6668.68913773126,5.7565303634987686e-09,1.379113028221468e-07,-2.3633606982542688e-07
2023-04-23 02:48:42,-1.1806635442701948e-12,3.9999287480012984e-14,8.7755792884408e-14,8.823570526306352e-14,-3667766.972510337,5270609.845740721,-2981867.8711780827,-800.1355467770604,3237.266231197758,6719.916450883686,1.2188948517177778e-08,1.332880295024097e-07,-2.1099159708271031e-07
2023-04-23 02:48:57,-1.2516287110413097e-12,4.0518871301026414e-14,8.904386722844919e-14,8.961277561015007e-14,-3679304.937041327,5318500.651655371,-2880695.510867337,-738.2274073519328,3148.04023304572,6769.446565472006,-7.851331140784623e-09,1.657663712961721e-07,-2.33988035613919e-07
2023-04-23 02:49:12,-1.1746832181306576e-12,4.103874144948929e-14,9.028381445660578e-14,9.097762325830831e-14,-3689912.826611993,5365047.022336768,-2778793.024797145,-676.1255380172674,3058.0081728662694,6817.266538308853,-1.3301866275128305e-09,1.5759410576521304e-07,-2.1626671831143085e-07
2023-04-23 02:49:27,-1.188727809560504e-12,4.1558452218161165e-14,9.14721416604407e-14,9.232879325203446e-14,-3699587.81352411,5410236.979806476,-2676186.1288226014,-613.845671808864,2967.192721863804,6863.363714865255,-2.699359225033504e-08,1.912613747379055e-07,-2.313537370568497e-07
2023-04-23 02:49:42,-1.1587682623814582e-12,4.2077463086509275e-14,9.260556876788392e-14,9.366482087943049e-14,-3708327.3858922655,5454059.002259932,-2572900.786766391,-551.4036161301506,2875.6168391450465,6907.726023971421,-1.9271608309168187e-08,1.8557380876416119e-07,-2.2045733327757944e-07
2023-04-23 02:49:57,-1.1510599494047051e-12,4.259529867421303e-14,9.368136966365708e-14,9.498457442285667e-14,-3716129.190105032,5496501.79819193,-2468963.081663219,-488.8152125630994,2783.3036236199296,6950.341688445855,-3.7436613808949915e-08,2.124595157582121e-07,-2.2762662732489503e-07
2023-04-23 02:50:12,-1.010650967925631e-12,4.311138709392012e-14,9.46970414034513e-14,9.62869173439901e-14,-3722991.1898341086,5537554.541120816,-2364399.325428287,-426.09636503623386,2690.2764455088814,6991.199523701056,-3.4368865975409335e-08,2.1009449469033825e-07,-2.0510653397920464e-07
2023-04-23 02:50:27,-1.0057076166675096e-12,4.362522394886222e-14,9.565064185583932e-14,9.757105435430325e-14,-3728911.507956467,5577206.638931843,-2259235.940277371,-363.2630059222419,2596.5588068289358,7030.288643651583,-5.377119460803215e-08,2.3616038191676125e-07,-2.1094330060478228e-07
2023-04-23 02:50:42,-8.918581443855627e-13,4.413620563680614e-14,9.654043864882813e-14,9.883617765883102e-14,-3733888.5868870523,5615447.971954337,-2153499.5607480467,-300.3311190239184,2502.1744654730905,7067.598763626289,-4.7137381109507714e-08,2.3107662983079535e-07,-1.9052957389575909e-07
2023-04-23 02:50:57,-9.519449193207062e-13,4.464379755255674e-14,9.736524600684756e-14,1.0008181731261582e-13,-3737921.028916703,5652268.658661035,-2047216.922738433,-237.31671107876724,2407.1473033100624,7103.119901932913,-6.55858469755799e-08,2.6062672375815055e-07,-2.0388701749141092e-07
2023-04-23 02:51:12,-8.628652375678363e-13,4.514736228011808e-14,9.812405829944831e-14,1.0130747328113312e-13,-3741007.7563018706,5687659.297654259,-1940414.955267034,-174.23582913302636,2311.5014422355093,7136.8426873804165,-5.980874107081036e-08,2.49272965824332e-07,-1.8449922034591282e-07
