Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2023-04-23 01:39:27,1.461083065128671e-13,6.997895969329359e-16,1.8778153606831234e-15,1.4962477835511935e-15,-621621.5398529817,-3187366.775180356,-6999493.49520648,7130.279891552506,356.74474842615746,-795.1598674752694,2.483254335494678e-08,1.334572243827381e-07,-2.0921084420422176e-08
2023-04-23 01:39:42,1.3807635895264922e-13,7.006552545112356e-16,1.8880039862476916e-15,1.4999277522172787e-15,-514610.33991407376,-3181705.7470369507,-7010738.151556124,7137.648905590944,398.04739941886885,-704.1020051527712,2.3548630267988813e-08,1.3231729800722292e-07,-1.0354110457910792e-08
2023-04-23 01:39:57,1.385779522080215e-13,7.014656383369497e-16,1.898272324964727e-15,1.5037672957980822e-15,-407499.0164131964,-3175425.743068396,-7020615.873495313,7143.629254272277,439.27216315542427,-612.9078422413511,2.3023271344957408e-08,1.2511454228203434e-07,-1.5385515972354824e-08
2023-04-23 01:40:12,1.3108060342928635e-13,7.022268130021162e-16,1.9086202072264927e-15,1.5077866434988308e-15,-300308.4106262247,-3168528.011188903,-7029124.793312106,7148.219853181116,480.411085075733,-521.595030661399,2.0872026162965795e-08,1.2675199467793163e-07,-1.2236030855206081e-08
2023-04-23 01:40:27,1.2232808645183188e-13,7.029458984686418e-16,1.91904779605552e-15,1.5120067636581441e-15,-193059.3738706864,-3161013.8789255647,-7036263.219790066,7151.419793920607,521.4562217737324,-430.18123675860215,1.7883103192728456e-08,1.233883697437932e-07,-2.2735064497680924e-08
2023-04-23 01:40:42,1.168842790054517e-13,7.036306221616482e-16,1.9295544073335168e-15,1.5164483356207968e-15,-85772.77230563574,-3152884.8325370066,-7042029.814633256,7153.228520279365,562.3996540573972,-338.68415167155723,1.647413788719021e-08,1.2576336594349868e-07,-1.3131908893626587e-08
2023-04-23 01:40:57,1.0427510647116426e-13,7.042896270278928e-16,1.940139613489287e-15,1.5211326018837376e-15,21530.523332727655,-3144142.437319091,-7046423.416534312,7153.64565222262,603.2334757616874,-247.12147679219797,1.3204115616866074e-08,1.2190424092395347e-07,-1.6994582630047717e-08
2023-04-23 01:41:12,8.590858867054213e-14,7.049319802301344e-16,1.950802054518698e-15,1.5260803216138194e-15,128829.63884114892,-3134788.4159851056,-7049443.219219665,7152.671162236562,643.9498086154667,-155.51092973289127,8.449342878136257e-09,1.234745403699833e-07,-1.2325324760809053e-08
2023-04-23 01:41:27,6.293646781446304e-14,7.055674473910029e-16,1.961540562444935e-15,1.5313126173125017e-15,236103.700594524,-3124824.5699556004,-7051088.59364128,7150.305199080865,684.5407892222532,-63.87023416863671,3.022923994455695e-09,1.1810510081033954e-07,-2.2928116294451684e-08
2023-04-23 01:41:42,6.545180868904932e-14,7.062059722948672e-16,1.972352977410519e-15,1.5368499219904861e-15,343331.8407474072,-3114252.858062754,-7051359.264619484,7146.5482640881255,724.9985857902786,27.782878195472414,3.0055949395979553e-09,1.1995567783529282e-07,-1.3249287000860477e-08
2023-04-23 01:41:57,6.435713356239488e-14,7.068579269674947e-16,1.9832372836283073e-15,1.5427128135082282e-15,450493.1972917743,-3103075.3173811496,-7050255.134204678,7141.401034907082,765.3153832820419,119.43067383031742,2.9007075630360646e-09,1.1473209893253511e-07,-1.8848155924899856e-08
2023-04-23 01:42:12,5.589799553936161e-14,7.075335751146515e-16,1.994190420126832e-15,1.5489209478025579e-15,557566.92578963,-3091294.140543359,-7047776.459499217,7134.864541878064,805.4834020724027,211.0554199407723,4.137507003676433e-10,1.1450731918216661e-07,-1.3670673482124585e-08
2023-04-23 01:42:27,3.336074690991643e-14,7.082433192590028e-16,2.0052094377842453e-15,1.5554938907179175e-15,664532.193036623,-3078911.59789974,-7043923.675026431,7126.939991589345,845.4948811641533,302.6393862118101,-4.1565891839567826e-09,1.0904430380875851e-07,-2.473929150426102e-08
2023-04-23 01:42:42,2.172194516978589e-14,7.0899716925979505e-16,2.016290310889985e-15,1.5624500437086398e-15,771368.1931929486,-3065930.1151138167,-7038697.569941604,7117.628942929341,885.3420986594615,394.1648515148065,-8.613200153106959e-09,1.1652963660679916e-07,-1.5221214511029757e-08
2023-04-23 01:42:57,1.2129611252753377e-14,7.09805005547891e-16,2.0274291161974724e-15,1.5698074759332225e-15,878054.1368825005,-3052352.194925862,-7032099.11049999,7106.933130793356,925.0173532171375,485.6141015468915,-1.0747824519263816e-08,1.162367984086643e-07,-2.2885139117079234e-08
2023-04-23 01:43:12,1.1452440283540261e-14,7.106760713927864e-16,2.0386208485150264e-15,1.577582846155954e-15,984569.2732194155,-3038180.4930699775,-7024129.616724781,7094.854641804037,964.512986623187,576.9694401218109,-1.172554286998917e-08,1.168497369974375e-07,-1.8387479983061894e-08
2023-04-23 01:43:27,5.687180498003921e-15,7.116192651953222e-16,2.049860615610005e-15,1.5857922324169776e-15,1090892.8731192686,-3023417.741740476,-7014790.585528458,7081.395738230304,1003.8213631346816,668.2131822576432,-1.1171175096080788e-08,1.0764874103230682e-07,-2.9282191782442624e-08
2023-04-23 01:43:42,-6.244640861672508e-15,7.126426651315584e-16,2.061142447499086e-15,1.5944500429366336e-15,1197004.2562131465,-3008066.8259786745,-7004083.867612753,7066.559033198783,1042.934893765758,759.3276696731797,-1.5385877905060852e-08,1.0745659695388099e-07,-1.8001284018964725e-08
2023-04-23 01:43:57,-2.0138844612257305e-14,7.13753862896663e-16,2.072460519795791e-15,1.603569855703109e-15,1302882.7690354767,-2992130.706645207,-6992011.490178665,7050.347314916985,1081.846013873697,850.2952596738259,-1.760652978965993e-08,1.024748046418722e-07,-2.3519444170005954e-08
2023-04-23 01:44:12,-2.6766873580831296e-14,7.14959529027358e-16,2.0838079684718346e-15,1.6131633285955276e-15,1408507.8170185413,-2975612.49503096,-6978575.832634999,7032.763721058189,1120.547209431288,941.098345210729,-2.078057304011338e-08,1.0752800028157594e-07,-1.9727432132299327e-08
2023-04-23 01:44:27,-3.543533494539515e-14,7.16265784474861e-16,2.095178128660221e-15,1.6232410410586968e-15,1513858.8378719469,-2958515.3773936327,-6963779.450355631,7013.811563650701,1159.0309926641778,1031.7193391461674,-2.1207477329809876e-08,1.0563214214442951e-07,-3.1228678309958013e-08
2023-04-23 01:44:42,-5.176953980356833e-14,7.17677799315356e-16,2.1065633404739187e-15,1.6338113932285055e-15,1618915.3395167484,-2940842.68942791,-6947625.250366907,6993.494502677165,1197.2899301939333,1122.1406983412037,-2.678647792464517e-08,1.0588310006554025e-07,-2.2244974751117752e-08
2023-04-23 01:44:57,-6.969249428098252e-14,7.192002004425108e-16,2.1179562140158472e-15,1.6448814616769196e-15,1723656.867356507,-2922597.8410067577,-6930116.315008618,6971.816371626097,1235.3166166959513,1212.344903822079,-2.950176458682563e-08,1.0031490349504679e-07,-2.7520218992549417e-08
2023-04-23 01:45:12,-7.023962322428615e-14,7.208366995038996e-16,2.129348436155213e-15,1.6564558974343144e-15,1828063.0465133642,-2903784.389279278,-6911256.076221884,6948.781350055259,1273.103704665035,1302.314489276962,-3.1827790625271746e-08,1.0586820042846057e-07,-2.277120536575694e-08
2023-04-23 01:45:27,-7.384774201051048e-14,7.225905239703391e-16,2.1407320491319726e-15,1.6685377904708167e-15,1932113.5447698045,-2884405.964699516,-6891048.140472545,6924.393790102439,1310.6438764395123,1392.0320167670463,-3.077310539723044e-08,1.043535968747733e-07,-3.2817397688233996e-08
2023-04-23 01:45:42,-7.629017439427959e-14,7.244640602591402e-16,2.1520982436686145e-15,1.6811275584359996e-15,2035788.1208311096,-2864466.3436651677,-6869496.462723987,6898.658388156319,1347.9298759123947,1481.480109183689,-3.258423575402958e-08,1.0183755794201943e-07,-2.6004781439326052e-08
2023-04-23 01:45:57,-9.403038305940716e-14,7.264593020318842e-16,2.1634386603772547e-15,1.6942238335309419e-15,2139066.5812294777,-2843969.3750326466,-6846605.171465815,6871.580012220879,1384.9544785665946,1570.6414219304552,-3.3618007488911417e-08,9.202750250736358e-08,-3.297655126743848e-08
2023-04-23 01:46:12,-9.799475983041204e-14,7.285775027643834e-16,2.1747441790288664e-15,1.7078223546650763e-15,2241928.832881978,-2822919.051549602,-6822378.740794972,6843.163872510331,1421.710524689936,1659.498679629566,-3.718569563382346e-08,9.487047414324934e-08,-2.550507005594227e-08
2023-04-23 01:46:27,-1.192092264038083e-13,7.30819628468408e-16,2.186006227178425e-15,1.7219168724099146e-15,2344354.8355842987,-2801319.4373803204,-6796821.81743687,6813.415349813628,1458.1908879001228,1748.0346435886809,-4.035442247030119e-08,9.400605449627619e-08,-3.380707891409429e-08
2023-04-23 01:46:42,-1.2884461935813676e-13,7.331860067617543e-16,2.1972155465463652e-15,1.7364980358460282e-15,2446324.660261738,-2779174.738464412,-6769939.3930234825,6782.340165008375,1494.3885103294772,1836.2321526385438,-4.537256259595779e-08,9.908896014820812e-08,-2.9001462564792746e-08
2023-04-23 01:46:57,-1.538619221697398e-13,7.356767830643126e-16,2.2083635230671208e-15,1.751554336501932e-15,2547818.436007992,-2756489.231075311,-6741736.630598784,6749.944208438352,1530.2963692375247,1924.0740864519614,-4.758413485461688e-08,9.460777317116253e-08,-4.045378609873751e-08
2023-04-23 01:47:12,-1.5402195244122837e-13,7.382915664543258e-16,2.219440945878522e-15,1.7670710100787657e-15,2648816.4134607427,-2733267.331046433,-6712219.0339481905,6716.23370822335,1565.9075138779922,2011.5434105468928,-4.974937439783389e-08,9.351901208987101e-08,-3.323318686909715e-08
2023-04-23 01:47:27,-1.727936281096518e-13,7.410298798235533e-16,2.2304393382388484e-15,1.7830310136683743e-15,2749298.9063093727,-2709513.523606677,-6681392.276852772,6681.215060749522,1601.215030357586,2098.623135510841,-4.9906600185778416e-08,8.547000396319504e-08,-4.240036410863013e-08
2023-04-23 01:47:42,-1.8210966365980092e-13,7.438907941582765e-16,2.241349689695192e-15,1.7994139351310565e-15,2849246.358906083,-2685232.432006904,-6649262.372334755,6644.894997692409,1636.2120802007394,2185.2963663643295,-5.511078615683118e-08,8.872815016047753e-08,-3.659046576842684e-08
2023-04-23 01:47:57,-2.0624155091719302e-13,7.468733755259648e-16,2.2521638003245705e-15,1.8161970248639676e-15,2948639.2837351533,-2660428.7476470126,-6615835.502236218,6607.28041763221,1670.891863544374,2271.5462574594185,-5.677405834347837e-08,8.617593172388638e-08,-4.831561817297825e-08
2023-04-23 01:48:12,-2.1375825100243546e-13,7.499763094267667e-16,2.2628729934515748e-15,1.833354127615756e-15,3047458.335146378,-2635107.2965010963,-6581118.184437447,6568.378551478291,1705.2476595576434,2357.356066041307,-6.132192043040163e-08,8.760311764888229e-08,-4.239500039915356e-08
2023-04-23 01:48:27,-2.3159515995902846e-13,7.5319834237064495e-16,2.273469465012036e-15,1.850856773208437e-15,3145684.2406624956,-2609272.9715277553,-6545117.103951281,6528.19679550261,1739.272787745249,2442.7091029293833,-6.034643096342052e-08,8.087670089196308e-08,-5.3035743796669976e-08
2023-04-23 01:48:42,-2.3255221397134486e-13,7.565378957165328e-16,2.2839449738970688e-15,1.868673136417586e-15,3243297.8786325166,-2582930.799049428,-6507839.278282558,6486.742875098287,1772.9606499218478,2527.58879034666,-6.22449736198405e-08,7.990939199231661e-08,-4.841133716126933e-08
2023-04-23 01:48:57,-2.4812789847689213e-13,7.599935027771307e-16,2.2942921957369567e-15,1.8867691960883352e-15,3340280.205425316,-2556085.871200567,-6469291.890311414,6444.024679357875,1806.3046898701016,2611.978608290616,-5.9979849531544e-08,7.430427606536227e-08,-6.046132572379292e-08
2023-04-23 01:49:12,-2.542214578908527e-13,7.635634125062685e-16,2.304503389084258e-15,1.9051077283395124e-15,3436612.3386629643,-2528743.409999847,-6429482.451927199,6400.0504230504885,1839.2984369347175,2695.8621564529776,-6.415490227951182e-08,7.765557485939212e-08,-5.6595160558003954e-08
2023-04-23 01:49:27,-2.765817716707296e-13,7.672460228366252e-16,2.3145717514427755e-15,1.9236495400575057e-15,3532275.478999357,-2500908.7019044124,-6388418.6388021745,6354.82848286464,1871.9354640601357,2779.2230964158225,-6.457927614889059e-08,7.502915622126238e-08,-6.74253293198035e-08
2023-04-23 01:49:42,-2.7661846655202037e-13,7.71039473643124e-16,2.3244900565073996e-15,1.9423524954561265e-15,3627250.9979624944,-2472587.1612410666,-6346108.452731058,6308.367557489929,1904.2094330276827,2862.0452176284034,-6.784625705691383e-08,7.55473403835083e-08,-6.055077061972725e-08
2023-04-23 01:49:57,-2.965737315573876e-13,7.749420806544635e-16,2.3342520220040755e-15,1.961172836555267e-15,3721520.3547929516,-2443784.265531673,-6302560.05723492,6260.67650569443,1936.114050810069,2944.3123755276056,-6.578487310449077e-08,6.772661276244207e-08,-7.123326195568325e-08
2023-04-23 01:50:12,-2.948191006784962e-13,7.789519229730234e-16,2.343850932658657e-15,1.980064256205747e-15,3815065.1887075063,-2414505.6172086773,-6257781.936617762,6211.764504559067,1967.64311630866,3026.0085616336823,-6.676800401450578e-08,6.672609709212907e-08,-6.746717495786925e-08
2023-04-23 01:50:27,-3.171367642542602e-13,7.830672734319446e-16,2.3532810027081103e-15,1.998979291978674e-15,3907867.231519828,-2384756.8804487865,-6211782.734918089,6161.6408893455355,1998.790475187401,3107.117837536565,-6.389814233287439e-08,6.115935091699498e-08,-8.145011687332726e-08
2023-04-23 01:50:42,-3.164177488274918e-13,7.87286175021904e-16,2.3625359646597283e-15,2.0178684251650385e-15,3999908.4054549653,-2354543.841495183,-6164571.414329445,6110.315309725712,2029.5500682319148,3187.6244090215164,-6.690809906118034e-08,6.628362658744891e-08,-7.814950109263918e-08
2023-04-23 01:50:57,-3.417043154042888e-13,7.916068759629136e-16,2.3716104507323195e-15,2.036681563763715e-15,4091170.7299720715,-2323872.3469742136,-6116157.094618891,6057.797571527471,2059.915884622408,3267.512556018519,-6.526537932316501e-08,6.27924081619824e-08,-9.158658897945315e-08
2023-04-23 01:51:12,-3.440035933985125e-13,7.960274034245498e-16,2.3804985745283087e-15,2.0553671819855166e-15,4181636.423055351,-2292748.362978417,-6066549.207692479,6004.09779079251,2089.8820119957572,3346.76671084108,-6.895164572640056e-08,6.085919723730626e-08,-8.43627301350125e-08
2023-04-23 01:51:27,-3.6802750147200144e-13,8.005459967466975e-16,2.3891953082653634e-15,2.073873863232666e-15,4271287.804625431,-2261177.9144504433,-6015757.340728984,5949.226237549414,2119.442587966908,3425.3713840672967,-6.549325970439668e-08,5.110682166353797e-08,-9.564366632019983e-08
2023-04-23 01:51:42,-3.6214249734806505e-13,8.051606709861694e-16,2.3976950336468203e-15,2.0921494460842885e-15,4360107.403823592,-2229167.142267205,-5963791.389859078,5893.193487560541,2148.5918516064153,3503.3112469500675,-6.495044502230485e-08,5.252368762143078e-08,-9.400829004135858e-08
2023-04-23 01:51:57,-3.794170819437612e-13,8.098696569095661e-16,2.4059929425451896e-15,2.1101426351667793e-15,4448077.856368516,-2196722.2445894186,-5910661.404038624,5836.010268294238,2177.3240935331933,3580.5710530687743,-5.7319410107226076e-08,4.789493956991464e-08,-1.1105434261082792e-07
2023-04-23 01:52:12,-3.7677205071393224e-13,8.146709630153956e-16,2.4140835872186627e-15,2.127802161120738e-15,4535182.015067861,-2163849.5327787576,-5856377.7345723435,5777.687608309039,2205.63370910398,3657.1357246339257,-6.106316119414146e-08,5.035985428669676e-08,-1.0440978570613879e-07
2023-04-23 01:52:27,-3.999608148829546e-13,8.195628150219021e-16,2.421962280774832e-15,2.145078419018015e-15,4621402.843642967,-2130555.3740634657,-5800950.883118322,5718.236685407145,2233.5151468167724,3732.990270245696,-5.755945142738028e-08,4.393475072639319e-08,-1.1545359424047774e-07
2023-04-23 01:52:42,-4.0048265992294783e-13,8.245432083175327e-16,2.4296236230724874e-15,2.161922599020229e-15,4706723.532380886,-2096846.245937108,-5744391.650399188,5657.668973275203,2260.9629629967917,3808.119875431808,-5.801452029885468e-08,4.1854036680888385e-08,-1.1274182920573139e-07
2023-04-23 01:52:57,-4.2076992289098907e-13,8.296103554873889e-16,2.4370629296572065e-15,2.178288353113385e-15,4791127.387073537,-2062728.6800293839,-5686710.9848857345,5595.996092238778,2287.9717686113727,3882.509816140361,-4.848999601847481e-08,3.387598135340397e-08,-1.294809335306013e-07
2023-04-23 01:53:12,-4.1375319483079705e-13,8.347622369875113e-16,2.444274761637974e-15,2.194130896610097e-15,4874597.948966547,-2028209.3142492026,-5627920.126976847,5533.229953294596,2314.5362853690704,3956.145553073407,-5.0770157855595244e-08,3.8673323654592195e-08,-1.24769303333494e-07
2023-04-23 01:53:27,-4.267177367631043e-13,8.399970500840881e-16,2.4512543627967487e-15,2.2094086595630846e-15,4957118.879172612,-1993294.838999988,-5568030.46189823,5469.382611324364,2340.6512911364803,4029.012641314738,-4.3591087184324806e-08,3.639015910827936e-08,-1.3732759374107673e-07
2023-04-23 01:53:42,-4.239559964548181e-13,8.453127517970058e-16,2.4579961777631336e-15,2.2240823196146217e-15,5038674.0828189785,-1957992.0483840075,-5507053.662254802,5404.46640607842,2366.3116776711336,4101.096828721164,-4.3943341410113135e-08,3.5385110619401416e-08,-1.336913504346171e-07
2023-04-23 01:53:57,-4.4060005753606975e-13,8.507075150665966e-16,2.4644953172071553e-15,2.2381164301383516e-15,5119247.589091459,-1922307.7872559198,-5445001.542703025,5338.493818264839,2391.512394339037,4172.383961454489,-3.233874679153814e-08,2.6309868950136206e-08,-1.485786267352296e-07
2023-04-23 01:54:12,-4.3381159131818003e-13,8.561792687199917e-16,2.4707460826490763e-15,2.2514783776743934e-15,5198823.679395591,-1886248.9997811047,-5381886.198726353,5271.477607553984,2416.2485070491844,4242.860086123531,-3.169323026241955e-08,2.723009773220042e-08,-1.4546973048368272e-07
2023-04-23 01:54:27,-4.4271273050739633e-13,8.617261566237367e-16,2.4767434471695295e-15,2.2641399527904343e-15,5277386.763419511,-1849822.679229801,-5317719.864814444,5203.430671533025,2440.515140704143,4312.511351451779,-2.0946561818391274e-08,2.2458181092588347e-08,-1.5747054504799962e-07
2023-04-23 01:54:42,-4.3403022068032546e-13,8.673460701967396e-16,2.482481575737681e-15,2.2760762029173177e-15,5354921.511762027,-1813035.915980964,-5252515.050654767,5134.366180494036,2464.3075396377994,4381.32411417441,-2.334337434461986e-08,2.2994310011625885e-08,-1.4967975747737228e-07
