Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2023-04-23 06:06:42,-1.7906139700820615e-12,7.528236765151315e-15,1.4641339296615667e-14,1.2641764829782635e-14,-4901209.121976623,-1476448.425742425,-5026961.784978142,-5333.208038233905,14.880697286433344,5199.646404860948,5.6927205172030426e-08,6.317373846265184e-08,-1.5591202728870712e-07
2023-04-23 06:06:57,-1.8755690428692404e-12,7.53982595836693e-15,1.462004690295672e-14,1.2624923184140238e-14,-4980609.943885361,-1476046.2706062412,-4948359.372586149,-5253.354338339788,38.738854080404444,5280.462931663199,4.018642218994728e-08,5.7531047703562876e-08,-1.813377217274592e-07
2023-04-23 06:07:12,-1.8005706025930935e-12,7.55249745698076e-15,1.4599827157215894e-14,1.2610269332041884e-14,-5058803.338206131,-1475286.292540011,-4868554.267538383,-5172.217706584161,62.59041481230035,5360.005419936598,3.885187460639372e-08,5.388056267818797e-08,-1.720849853725781e-07
2023-04-23 06:07:27,-1.8342239851405914e-12,7.566236231451407e-15,1.4580542483689985e-14,1.259785758427228e-14,-5135770.1566360835,-1474168.619799979,-4787565.678742368,-5089.817426988565,86.42960503704415,5438.254226016947,1.9298247444510253e-08,4.2371157027432105e-08,-1.924493808758143e-07
2023-04-23 06:07:42,-1.7236014150385224e-12,7.581018422641118e-15,1.4562038492102088e-14,1.2587723258588158e-14,-5211491.641076004,-1472693.4954547314,-4705413.2047370365,-5006.17320744672,110.25064929400965,5515.19010624556,2.1491416646313155e-08,4.4101751806024936e-08,-1.7583116562747136e-07
2023-04-23 06:07:57,-1.7691994541813597e-12,7.596828158379912e-15,1.4544175126952704e-14,1.2579908127627951e-14,-5285949.2316511385,-1470861.2202390896,-4622116.635498112,-4921.304964859688,134.04777258434908,5590.794020293626,7.531231638324698e-09,4.0851485749726635e-08,-1.9129412720531036e-07
2023-04-23 06:08:12,-1.6810131599262743e-12,7.61364063645679e-15,1.4526798665034104e-14,1.2574432633154204e-14,-5359124.771180944,-1468672.210740475,-4537696.137117075,-4835.233028285704,157.81520277187732,5665.047341146336,7.3005592682307e-09,4.3042275299498556e-08,-1.7966936116664556e-07
2023-04-23 06:08:27,-1.7849357701289174e-12,7.631439031606672e-15,1.4509773011159232e-14,1.2571321575626903e-14,-5431000.306643077,-1466126.9413410402,-4452172.060830243,-4747.97792998075,181.5471700343802,5737.931651641993,-9.359071739822866e-09,3.610770327178159e-08,-2.0255936750146475e-07
2023-04-23 06:08:42,-1.6679963761830023e-12,7.650197446592736e-15,1.449295171668979e-14,1.2570576187561231e-14,-5501558.29895379,-1463226.0017492594,-4365565.122337542,-4659.560602834503,205.2379109428635,5809.428960717327,-8.703199050330568e-09,3.2938964666939796e-08,-1.8692778080975359e-07
2023-04-23 06:08:57,-1.7492767592348317e-12,7.66989793735702e-15,1.4476209440071338e-14,1.2572200214316515e-14,-5570781.419319304,-1459970.0392011306,-4277896.21618701,-4570.00217706813,228.88166614685193,5879.521493657428,-2.512316843450435e-08,2.3142866067971113e-08,-2.0573075687480014e-07
2023-04-23 06:09:12,-1.6464210204076469e-12,7.690513280599428e-15,1.4459413858792213e-14,1.2576171798136147e-14,-5638652.766167145,-1456359.8157164315,-4189186.587855531,-4479.324171594966,252.472686216726,5948.191915042392,-2.1137149808225786e-08,2.7014677828063327e-08,-1.894803407509471e-07
2023-04-23 06:09:27,-1.7343133684663e-12,7.712024175571211e-15,1.4442457364533655e-14,1.2582470155213033e-14,-5705155.654176961,-1452396.1508375052,-4099457.655065104,-4387.548296501509,276.00522767653337,6015.42311232907,-3.976845341924218e-08,2.2902681751091336e-08,-2.0968951375266442e-07
2023-04-23 06:09:42,-1.6491784186415191e-12,7.73440187528178e-15,1.4425228913051592e-14,1.2591047387729375e-14,-5770273.835815577,-1448079.9794131806,-4008731.1735893236,-4294.696637874771,299.4735609441346,6081.198425186391,-3.6839177042224946e-08,2.322850334302018e-08,-1.9615157142993667e-07
2023-04-23 06:09:57,-1.7194494182000067e-12,7.757625549212721e-15,1.4407645882418392e-14,1.2601855845628425e-14,-5833991.285230135,-1443412.293535557,-3917029.064576027,-4200.791466458402,322.8719643020686,6145.501422480225,-5.846603556847185e-08,1.377375991040708e-08,-2.1507997871594853e-07
2023-04-23 06:10:12,-1.6125645932594532e-12,7.78166477040541e-15,1.4389625797415903e-14,1.2614819898110127e-14,-5896292.425501842,-1438394.1989633292,-3824373.572618411,-4105.85541562207,346.19473359777174,6208.316137652152,-5.8251143464360666e-08,1.376577896117226e-08,-2.0121475063916705e-07
2023-04-23 06:10:27,-1.6810024299420334e-12,7.806496993207223e-15,1.4371118218867534e-14,1.2629864015061847e-14,-5957161.90696122,-1433026.8584163035,-3730787.100820689,-4009.9112966600633,369.4361744268042,6269.626839368778,-7.850554695210121e-08,6.256452911301835e-09,-2.1776372083337492e-07
2023-04-23 06:10:42,-1.5517775048365081e-12,7.832089787141338e-15,1.4352076096118626e-14,1.264688435937278e-14,-6016584.840001973,-1427311.548792135,-3636292.362885777,-3912.982269939175,392.5906138123226,6329.418272621113,-7.723100114986892e-08,9.31558075123462e-09,-2.0122435717695453e-07
2023-04-23 06:10:57,-1.6489092326803967e-12,7.85841857865788e-15,1.4332487861772953e-14,1.2665777912329914e-14,-6074546.567391652,-1421249.6036273355,-3540912.223902603,-3815.0916669679855,415.65239046098384,6387.675423452029,-9.654754329346815e-08,3.712202101269213e-09,-2.1893139789952443e-07
2023-04-23 06:11:12,-1.5129113099371847e-12,7.8854487841235e-15,1.4312348579050594e-14,1.2686414152906946e-14,-6131032.901329996,-1414842.4688359965,-3444669.8439054443,-3716.2631547497735,438.61586838584805,6444.383765787412,-9.174871351547154e-08,3.1489366669745777e-09,-1.9959167474326023e-07
2023-04-23 06:11:27,-1.6311015731640315e-12,7.913152570329632e-15,1.429169181647056e-14,1.2708664990033515e-14,-6186029.891535508,-1408091.6467228446,-3347588.526857683,-3616.5205645059054,461.4754251482226,6499.529020452687,-1.121288413230559e-07,-5.604143815673979e-09,-2.1860012866525835e-07
2023-04-23 06:11:42,-1.500002725818246e-12,7.941482972913309e-15,1.427056009184332e-14,1.2732376157304946e-14,-6239524.068369517,-1400998.752777569,-3249691.8574937806,-3515.8880488354416,484.2254671960008,6553.097407988397,-1.0697171681783857e-07,-5.959201354599486e-09,-1.9981829924020644e-07
2023-04-23 06:11:57,-1.577021657138681e-12,7.970408368769655e-15,1.4249036755510787e-14,1.2757398323276104e-14,-6291502.204504489,-1393565.458265543,-3151003.5571114025,-3414.3899172376805,506.86041632548125,6605.075401722907,-1.3535785470253359e-07,-1.2681415917370487e-08,-2.1805922090223362e-07
2023-04-23 06:12:12,-1.4794520538601137e-12,7.999889068080211e-15,1.4227215931537718e-14,1.2783558512935825e-14,-6341951.561214625,-1385793.5443699108,-3051547.6124899564,-3312.050785435207,529.3747268399985,6655.4499864207355,-1.2629839751809868e-07,-9.649855803317564e-09,-2.0088344809821024e-07
2023-04-23 06:12:27,-1.5305427050746287e-12,8.029893087218186e-15,1.4205233856026137e-14,1.2810692007891202e-14,-6390859.646632321,-1377684.8476227159,-2951348.139202743,-3208.8954181741583,551.7628702448488,6704.208405246628,-1.506255458139094e-07,-1.6703921357219542e-08,-2.1330701605037916e-07
2023-04-23 06:12:42,-1.4224243504519377e-12,8.060377540213466e-15,1.4183237728443311e-14,1.2838613321379824e-14,-6438214.467721024,-1369241.3160338262,-2850429.5025169086,-3104.94887007161,574.0193543461376,6751.338423530055,-1.4811111714863046e-07,-1.4958487559724176e-08,-1.9845918908245608e-07
2023-04-23 06:12:57,-1.4947186037513516e-12,8.091307089391168e-15,1.4161416636662043e-14,1.2867149129033717e-14,-6484004.282689232,-1360464.952520476,-2748816.188750149,-3000.236336706054,596.1387060839538,6796.828070094706,-1.7692583131889705e-07,-2.4072836835031808e-08,-2.1340391942459291e-07
2023-04-23 06:13:12,-1.3456668407855792e-12,8.122635183662933e-15,1.4139969413277453e-14,1.2896108983093099e-14,-6528217.8558946075,-1351357.8681515316,-2646532.918728519,-2894.7832876307216,618.115492633509,6840.66590557637,-1.6985977779881978e-07,-2.2109309494311447e-08,-1.9283004304426754e-07
2023-04-23 06:13:27,-1.4215591411578712e-12,8.154322593072302e-15,1.4119134689570942e-14,1.2925318891419846e-14,-6570844.206976661,-1341922.2280861172,-2543604.5263876193,-2788.61532529552,639.9443023051207,6882.8407589831395,-1.9339531220907702e-07,-3.0756635238660124e-08,-2.0461248828596013e-07
2023-04-23 06:13:42,-1.3148504483285651e-12,8.186318307959739e-15,1.4099157311827753e-14,1.295459136735707e-14,-6611872.870553164,-1332160.305692751,-2440056.0635928754,-2681.758309762341,661.6197677144048,6923.342001000188,-1.8076910368591825e-07,-2.7240307565179478e-08,-1.8616172470231618e-07
2023-04-23 06:13:57,-1.4079214031212274e-12,8.218578233262684e-15,1.4080317580279479e-14,1.2983759701829238e-14,-6651293.640540144,-1322074.428034699,-2335912.687021511,-2574.238225632917,683.1365446525581,6962.159275518981,-2.0836455494332995e-07,-3.4257535030945974e-08,-2.001521730576883e-07
2023-04-23 06:14:12,-1.2402378743555639e-12,8.251045772339328e-15,1.4062896261653201e-14,1.301264736106368e-14,-6689096.833068401,-1311667.0287448233,-2231199.7546681114,-2466.0812980563537,704.4893373077975,6999.282777579018,-1.9796081929257525e-07,-3.0590280086784105e-08,-1.7751503378349298e-07
2023-04-23 06:14:27,-1.2588660998996606e-12,8.283670528353399e-15,1.4047202895446945e-14,1.3041102716235703e-14,-6725273.026994039,-1300940.5941974574,-2125942.721168211,-2357.3138679580934,725.6728750705126,7034.70298009884,-2.3167210194685595e-07,-3.8997632012538475e-08,-1.8559876258095187e-07
2023-04-23 06:14:42,-1.1977217314464124e-12,8.31638838590058e-15,1.4033539384160558e-14,1.306896764221703e-14,-6759813.329859616,-1289897.7151632328,-2020167.2264037824,-2247.9624988215423,746.6819397427653,7068.410916365066,-2.16822730436661e-07,-3.941569604037909e-08,-1.7084429027036663e-07
2023-04-23 06:14:57,-1.2784247448715574e-12,8.349139900047621e-15,1.4022227457474098e-14,1.309611253588098e-14,-6792709.115386939,-1278541.0344775335,-1913898.9985813706,-2138.0538606831,767.5113402927902,7100.397901812301,-2.4647099028385355e-07,-4.9173607852281975e-08,-1.816190144943164e-07
2023-04-23 06:15:12,-1.1597647151347778e-12,8.381849219045522e-15,1.4013570885416684e-14,1.3122403901871023e-14,-6823952.293328364,-1266873.29883846,-1807163.933959365,-2027.6148272331675,788.1559419418439,7130.655820098997,-2.320708576419861e-07,-4.248922036431679e-08,-1.631357613440798e-07
2023-04-23 06:15:27,-1.1507386926555585e-12,8.414440973872404e-15,1.4007882589003698e-14,1.3147739744657723e-14,-6853535.042649499,-1254897.3061100098,-1699988.008511588,-1916.6723692263758,808.6106390629238,7159.17684082133,-2.65381091324457e-07,-4.595545921581845e-08,-1.6655246559693637e-07
2023-04-23 06:15:42,-1.0691293865675263e-12,8.446814513408085e-15,1.4005446059889316e-14,1.3172016358215504e-14,-6881450.083138382,-1242615.9549570587,-1592397.3490217438,-1805.2536420202512,828.8703863829669,7185.953709102551,-2.4625579886361493e-07,-4.377375484310164e-08,-1.500315069957736e-07
2023-04-23 06:15:57,-1.0840669568889133e-12,8.47884300680071e-15,1.4006542364936115e-14,1.3195163773356208e-14,-6907690.406522764,-1230032.194345139,-1484418.15332582,-1693.385888323966,848.9301697183522,7210.979459372577,-2.7655401613202457e-07,-5.244236911394751e-08,-1.5300058309186682e-07
2023-04-23 06:16:12,-1.0497239435089885e-12,8.510469355045293e-15,1.401141101180223e-14,1.321711148578343e-14,-6932249.5514668,-1217149.073641533,-1376076.7526590552,-1581.0965156503737,868.7850388892944,7234.247707760903,-2.589104157735278e-07,-4.769263961534875e-08,-1.4181233010113203e-07
2023-04-23 06:16:27,-1.0204761045350865e-12,8.541798635710665e-15,1.4020277745087593e-14,1.3237824203670034e-14,-6955121.331091206,-1203969.6916539914,-1267399.5406587997,-1468.413008943483,888.4300766633542,7255.752362469506,-2.924255211311788e-07,-5.136263570015842e-08,-1.411012040541948e-07
2023-04-23 06:16:42,-9.469178747229173e-13,8.57289352828448e-15,1.4033315702831994e-14,1.3257266824452164e-14,-6976300.109406535,-1190497.2445503836,-1158413.0271716062,-1355.3629980682467,907.8604335936434,7275.487918290681,-2.7943744740355214e-07,-5.3008859079994863e-08,-1.2709028207602557e-07
2023-04-23 06:16:57,-8.771470603791313e-13,8.603810487566007e-15,1.4050674537382953e-14,1.3275440294956123e-14,-6995780.527010795,-1176734.9766730596,-1049143.775551519,-1241.9741804789164,927.0712948717079,7293.449164261126,-3.0882746848703846e-07,-6.015385589641653e-08,-1.204511241859052e-07
2023-04-23 06:17:12,-8.038311606283814e-13,8.634587221146052e-15,1.4072442326652091e-14,1.3292345752053944e-14,-7013557.779961949,-1162686.2277021678,-939618.4469733423,-1128.2743790659947,946.0579164572727,7309.631479804866,-2.9647714239189327e-07,-5.629638710757945e-08,-1.0754286949854475e-07
2023-04-23 06:17:27,-8.348211079078468e-13,8.665266292767052e-15,1.4098676829912983e-14,1.3308020641805594e-14,-7029627.342829841,-1148354.3845591662,-829863.7474440221,-1014.2914747915715,964.8155904818702,7324.030540354399,-3.2077016332010544e-07,-5.73122518332525e-08,-1.084833792797113e-07
2023-04-23 06:17:42,-7.220902907926766e-13,8.695876234897426e-15,1.412936878071729e-14,1.3322502215708277e-14,-7043985.248771897,-1133742.927792945,-719906.4644783067,-900.0534554678336,983.3396829960794,7336.642614988727,-3.028298296570142e-07,-5.227604238378092e-08,-9.201331907515709e-08
2023-04-23 06:17:57,-7.549223238601377e-13,8.726453197834369e-15,1.4164475814037389e-14,1.3335863909250566e-14,-7056627.81104958,-1118855.3842806441,-609773.4213685358,-785.588357642601,1001.6255978056355,7347.4642705883125,-3.2983754305604407e-07,-5.86303903205021e-08,-9.18831596363745e-08
2023-04-23 06:18:12,-6.62900142553158e-13,8.757020842055078e-15,1.4203887444544053e-14,1.33481782382313e-14,-7067551.904752929,-1103695.372584965,-499491.50300961285,-670.9243059561319,1019.6688158178519,7356.492671592853,-3.133799459931197e-07,-5.6700672379506045e-08,-7.741967755769963e-08
2023-04-23 06:18:27,-6.778970407725155e-13,8.787611658706235e-15,1.424746202538249e-14,1.3359553486734164e-14,-7076754.686365035,-1088266.5560751667,-389087.62107114214,-556.089464175007,1037.4648573588204,7363.725282067886,-3.473930947350823e-07,-6.413967024165856e-08,-7.515939259850057e-08
2023-04-23 06:18:42,-5.915634597706045e-13,8.818246373383851e-15,1.4294993580422143e-14,1.337009617481354e-14,-7084233.87611264,-1072572.6856611725,-278588.73271896964,-441.11206447866647,1055.0093233281575,7369.160167023046,-3.2445133779646085e-07,-5.8726092211358605e-08,-6.158715448734142e-08
2023-04-23 06:18:57,-5.424654460116065e-13,8.848955219444047e-15,1.4346251740763993e-14,1.3379947967526181e-14,-7089987.476702571,-1056617.556098444,-168021.81306730048,-326.0203681034584,1072.297855797425,7372.795692485513,-3.5053967728515545e-07,-6.184496825767383e-08,-5.292603597051304e-08
2023-04-23 06:19:12,-4.5031909426153323e-13,8.879756930135596e-15,1.440095001855628e-14,1.3389247580490905e-14,-7094014.057018366,-1040405.0499839288,-57413.86352753636,-210.8426841005061,1089.3261809524306,7374.630827608567,-3.323179758041306e-07,-5.668177660567153e-08,-3.970720716117704e-08
2023-04-23 06:19:27,-4.176855984724888e-13,8.910680198448357e-15,1.4458788640259882e-14,1.339816811725454e-14,-7096312.46907133,-1023939.0924818866,53208.105746317,-95.60734043976385,1106.090067829148,7374.664843374132,-3.6299635386427553e-07,-5.969615024525865e-08,-3.160512335870225e-08
2023-04-23 06:19:42,-3.3369430594501545e-13,8.941742495176925e-15,1.4519424022920442e-14,1.3406878743142609e-14,-7096882.131207107,-1007223.691184341,163817.07592703393,19.657307048260932,1122.5853727499675,7372.897614952674,-3.400677792697593e-07,-5.676243985952567e-08,-1.916553879488525e-08
2023-04-23 06:19:57,-3.1637638750660643e-13,8.972971578085297e-15,1.458251361965156e-14,1.3415582100999755e-14,-7095722.745325904,-990262.8948317356,274386.02842951147,134.92289366638843,1138.807996412464,7369.329319758059,-3.648769792974349e-07,-6.163179055995727e-08,-1.1089650364670689e-08
2023-04-23 06:20:12,-2.332593875512144e-13,9.004383963281504e-15,1.4647685482337947e-14,1.3424475409336013e-14,-7092834.581211814,-973060.834330433,384887.9543103573,250.1610471113022,1154.7539297285336,7363.960739989289,-3.452299885964294e-07,-5.824637372420227e-08,6.258332185815618e-10
2023-04-23 06:20:27,-2.0847929536444628e-13,9.036006700453932e-15,1.4714584673063435e-14,1.3433788264506405e-14,-7088218.1924301945,-955621.6804798918,495295.8539792838,365.34339626974753,1170.419209441715,7356.792960257665,-3.752551069879928e-07,-6.027629395610745e-08,1.0034853947793465e-08
2023-04-23 06:20:42,-5.964303756602444e-14,9.067855688834047e-15,1.478284234175716e-14,1.3443743474022006e-14,-7081874.699787609,-937949.6814860357,605582.7556167116,480.44158239485375,1185.7999654077998,7347.827670038504,-3.4741576726560197e-07,-5.10312021528847e-08,2.5439733764009986e-08
2023-04-23 06:20:57,-4.865032840136877e-15,9.09995758898907e-15,1.485212261192356e-14,1.3454594963321298e-14,-7073805.50750937,-920049.1239351884,715721.705829547,595.4272581319462,1200.892374817433,7337.06686116802,-3.726676878201829e-07,-5.246881207288112e-08,3.7945103503744804e-08
2023-04-23 06:21:12,2.873863389038504e-14,9.132327894550363e-15,1.492209014290786e-14,1.3466588173555315e-14,-7064012.5862545995,-901924.3705288088,825685.7971599328,710.27210932875,1215.6927110884374,7324.513130061958,-3.420248892993527e-07,-4.814162790633958e-08,4.3173782104943825e-08
2023-04-23 06:21:27,5.808270145893492e-14,9.164993036641512e-15,1.499245678390525e-14,1.3479998137794951e-14,-7052498.189736389,-883579.8210983315,935448.149543258,824.9478437910936,1230.1972965044724,7310.169374982899,-3.728135240521624e-07,-5.365660371570158e-08,5.558830795671099e-08
2023-04-23 06:21:42,7.385971881558301e-14,9.197968209795448e-15,1.506294689357089e-14,1.3495089433660368e-14,-7039265.137449903,-865019.947879958,1044981.9465526599,939.4262239548162,1244.4025525853565,7294.039097001229,-3.4540019555606705e-07,-4.943489717579297e-08,5.880015341297451e-08
2023-04-23 06:21:57,2.493348406728884e-13,9.231279724081625e-15,1.5133343250856255e-14,1.351215451758484e-14,-7024316.531047759,-846249.2585864905,1154260.4083328417,1053.6790449414532,1258.3049511593695,7276.1260976745325,-3.713323719622963e-07,-4.8658728268868856e-08,8.313125987591263e-08
